"","quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"7092","l3",31,95,"Scleropogon brevifolius",342.043000031384,60.6053660784675,85.2581298835264,9,1,0,93,-0.00841310247778893,0
"7095","l3",31,98,"Scleropogon brevifolius",0.0368000017496,71.1366666655522,68.5750797546158,8,0,0,98,28.7100000015926,0
"7098","l3",31,101,"Scleropogon brevifolius",20.1999999555526,57.8811468646317,72.2182893297484,8,1,0,103,24.6915868949145,0
"7102","l3",31,105,"Scleropogon brevifolius",31.8100000380632,76.5363805926337,79.7851944943362,8,1,0,103,17.6915869116783,0
"7104","l3",31,107,"Scleropogon brevifolius",1.1800000000442,51.4800564979879,78.9205599844853,9,0,0,93,20.1915869023651,0
"7106","l3",31,109,"Scleropogon brevifolius",0.5799999919417,58.5720689631756,80.6451946906667,9,0,0,93,18.9915869385004,0
"7113","l3",31,116,"Scleropogon brevifolius",1.3400000111689,72.794577113562,84.3730896949913,8,0,0,103,14.8915869183838,0
"7117","l3",31,120,"Scleropogon brevifolius",1.8400000147196,77.0099999985837,86.9084130893327,8,0,0,98,12.1915868949145,0
"7121","l3",31,124,"Scleropogon brevifolius",0.8750000286964,16.536666662705,88.8036511723383,2,0,0,165,10.5915869120508,0
"7123","l3",31,126,"Scleropogon brevifolius",6.3750000575674,79.4677254905089,94.2837072005729,8,0,0,103,4.2915869038552,0
"7132","l3",31,135,"Scleropogon brevifolius",7.2300000721402,79.8010096819681,98.7510133657676,8,1,0,103,-0.00841310247778893,1
"7133","l3",31,136,"Scleropogon brevifolius",1.2500000314321,59.7710666624643,97.9457464181197,9,0,0,93,1.49158691056073,1
"7135","l3",31,138,"Scleropogon brevifolius",1.2399999990501,68.3175268833052,98.3718539283073,9,0,0,93,0.791586935520172,1
"7137","l3",31,140,"Scleropogon brevifolius",1.4449999987334,93.4433333323492,99.0221385636062,3,0,0,160,0.191586930304766,1
"7138","l3",31,141,"Scleropogon brevifolius",4.4050000348641,72.8202156617493,99.263161489541,8,0,0,103,-0.00841310247778893,1
"7139","l3",31,142,"Scleropogon brevifolius",1.1425000373728,19.1082129819457,99.5508273739268,1,0,0,168,-0.00841310247778893,1
"7140","l3",31,143,"Scleropogon brevifolius",0.8244999985206,84.2798099793072,99.7032483276637,8,0,0,103,0.00158692710101604,1
"7147","l3",32,5,"Scleropogon brevifolius",12.8785000257401,84.0969650668603,3.01093633598381,8,1,0,108,0.707358401268721,0
"7148","l3",32,6,"Scleropogon brevifolius",16.1785000219624,2.80766930363686,6.0556351295737,2,1,0,166,0.308413087623194,1
"7181","l3",32,39,"Scleropogon brevifolius",57.1900000211922,62.584041121561,44.0754239242818,10,1,0,89,31.8915869109333,0
"7188","l3",32,46,"Scleropogon brevifolius",13.3655000128637,73.5635338614763,47.4148105697327,10,0,0,89,23.9915869082324,0
"7192","l3",32,50,"Scleropogon brevifolius",31.7854999444662,63.3161702982414,53.8730456372876,10,1,0,89,31.8915869109333,0
"7194","l3",32,52,"Scleropogon brevifolius",5.7199999449961,92.5545960764723,53.0552604988789,8,0,0,111,6.09158690785989,0
"7197","l3",32,55,"Scleropogon brevifolius",22.1210000516286,97.5516826818559,55.9737173779662,8,0,0,111,0.191586912842467,0
"7200","l3",32,58,"Scleropogon brevifolius",10.4565000103032,83.6724274959233,60.9816475972569,9,1,0,97,14.5915869099554,0
"7201","l3",32,59,"Scleropogon brevifolius",2.8050000056031,87.3957571178231,60.6304600188466,9,0,0,97,11.5915869129822,0
"7204","l3",32,62,"Scleropogon brevifolius",25.2699999624933,67.1001028356478,63.5779691555621,9,1,0,103,29.5915869122837,0
"7206","l3",32,64,"Scleropogon brevifolius",39.3590000607914,94.2701482316765,68.6134958537471,8,1,0,111,-0.00841309083625674,0
"7207","l3",32,65,"Scleropogon brevifolius",5.3099999997625,90.0465172951754,63.9384946260056,9,0,0,97,8.5915869101882,0
"7208","l3",32,66,"Scleropogon brevifolius",4.9200000028778,79.0661366684694,65.0492283187933,9,0,0,97,19.4915869098622,0
"7210","l3",32,68,"Scleropogon brevifolius",40.3724998471711,75.5635042197324,71.1153975024623,10,1,0,93,20.3915869118646,0
"7213","l3",32,71,"Scleropogon brevifolius",21.3899999632407,60.098540872426,71.7753496861512,9,0,0,103,25.0926415901631,0
"7216","l3",32,74,"Scleropogon brevifolius",6.6699999621906,96.6296024945235,75.3893174178697,8,0,0,111,2.19158690888435,1
"7217","l3",32,75,"Scleropogon brevifolius",103.799000070866,67.993846151666,85.6747928758966,10,1,0,93,3.99264157749712,0
"7219","l3",32,77,"Scleropogon brevifolius",8.6675000225182,81.8719742852404,79.6925204146736,9,0,0,103,15.6915869098157,0
"7220","l3",32,78,"Scleropogon brevifolius",100.542499968094,50.5467963663617,85.6475197825425,10,1,0,93,7.19264158979058,0
"7221","l3",32,79,"Scleropogon brevifolius",31.0379999630682,74.8258530008921,83.436940217655,9,1,0,103,13.282641582191,0
"7223","l3",32,81,"Scleropogon brevifolius",25.8050000642473,61.0375870243225,84.7599451277653,10,1,0,93,12.4926415737718,0
"7230","l3",32,88,"Scleropogon brevifolius",18.0034999079278,69.8816127474816,97.3041735649661,10,1,0,93,0.192641606554389,0
"7236","l3",32,94,"Scleropogon brevifolius",5.3000000005588,75.0706772396188,99.0639621987411,9,0,0,103,-0.00735842622816563,1
"7237","l3",32,95,"Scleropogon brevifolius",3.1004999811999,66.7545766121466,99.5461935490691,10,0,0,93,-0.00735842622816563,1
"7243","l3",33,5,"Scleropogon brevifolius",9.4874500008742,86.7504691512291,4.93311472149883,9,0,0,108,3.00460690632463,0
"7244","l3",33,6,"Scleropogon brevifolius",7.2204999840718,1.18470514467968,7.60312801412484,3,1,0,166,0.015717773931101,1
"7276","l3",33,38,"Scleropogon brevifolius",39.5190500489287,69.7988496137274,42.2742768525184,11,1,0,89,26.0942822264042,0
"7281","l3",33,43,"Scleropogon brevifolius",70.0414500142403,61.0882117922535,46.4254318413327,11,1,0,89,30.8942822273821,0
"7290","l3",33,52,"Scleropogon brevifolius",2.1999499832838,61.9311871500412,52.8961209516111,11,0,0,89,36.5942822303623,0
"7291","l3",33,53,"Scleropogon brevifolius",2.8274999653653,65.9460891235749,53.9446387277236,11,0,0,89,32.8942822292447,0
"7292","l3",33,54,"Scleropogon brevifolius",59.9658999336054,97.2449643201986,60.3807698680393,9,1,0,111,-0.015717773931101,0
"7298","l3",33,60,"Scleropogon brevifolius",11.9814000943922,85.1972955085282,63.0971665669367,10,1,0,97,12.5942822254729,0
"7299","l3",33,61,"Scleropogon brevifolius",23.7480499229224,68.0858783872848,65.9829371878638,10,1,0,103,27.3942822299432,0
"7301","l3",33,63,"Scleropogon brevifolius",70.7769998725872,94.3642355083356,73.626784411528,9,1,0,111,1.48428222746588,0
"7302","l3",33,64,"Scleropogon brevifolius",40.3960499751077,78.4560532246434,73.4851585522021,11,1,0,93,17.3842822259758,0
"7303","l3",33,65,"Scleropogon brevifolius",24.5905500340676,61.8074535478087,73.5276121501586,11,1,0,93,23.4953931067139,0
"7306","l3",33,68,"Scleropogon brevifolius",30.1638999407437,68.5974755079235,79.8037160719345,11,1,0,93,16.7953931260854,0
"7307","l3",33,69,"Scleropogon brevifolius",11.3935000286493,81.2498637024032,81.0128316083057,10,0,0,103,16.1942822276615,0
"7308","l3",33,70,"Scleropogon brevifolius",2.4535499740798,61.0469635179295,79.7846413302491,11,0,0,93,19.0953931305557,0
"7309","l3",33,71,"Scleropogon brevifolius",1.9599000081815,42.1155641058093,81.4714272164998,11,0,0,93,17.495393101126,0
"7312","l3",33,74,"Scleropogon brevifolius",2.3035000025793,58.6305184346623,82.8958484904082,11,0,0,93,15.9953930880874,0
"7313","l3",33,75,"Scleropogon brevifolius",7.9204999817377,75.6056293731413,83.9784035803592,10,0,0,103,14.0853931196034,0
"7315","l3",33,77,"Scleropogon brevifolius",12.4114999743344,71.0471750271742,86.5001032715671,11,1,0,93,11.3853930961341,0
"7316","l3",33,78,"Scleropogon brevifolius",61.3299500075948,51.8984413912095,89.1510104576959,11,1,0,93,7.48539310880005,0
"7318","l3",33,80,"Scleropogon brevifolius",8.1369500422589,62.9704924354878,87.4331056528771,11,1,0,93,10.9953931067139,0
"7321","l3",33,83,"Scleropogon brevifolius",9.7335500558592,69.7415990101516,90.844346619465,11,0,0,93,7.48539310880005,0
"7323","l3",33,85,"Scleropogon brevifolius",15.2430500853998,68.878505927671,95.2193230090027,11,1,0,93,2.58539309725165,0
"7325","l3",33,87,"Scleropogon brevifolius",2.9040000097398,53.1288685975147,95.895784590238,11,0,0,93,2.99539309926331,0
"7333","l3",33,95,"Scleropogon brevifolius",1.4365000125361,70.7826547686181,99.5959469545425,11,0,0,93,-0.0146069098263979,1
"7340","l3",34,6,"Scleropogon brevifolius",4.3230499900883,0.69836841701437,6.65269990413705,4,1,0,166,0.0130224623717368,1
"7384","l3",34,50,"Scleropogon brevifolius",2.404500023437,70.5382044077539,41.3116251273702,12,1,0,89,28.4869775408879,0
"7385","l3",34,51,"Scleropogon brevifolius",23.9990000338983,59.4581046207178,44.3172519765747,12,1,0,89,37.1869775408413,0
"7390","l3",34,56,"Scleropogon brevifolius",7.4010000389661,53.1610497519908,45.2518798350243,12,1,0,89,43.3149584569037,0
"7396","l3",34,62,"Scleropogon brevifolius",46.087500044459,97.7531881586912,56.0868303116801,10,1,0,111,-0.0130224623717368,0
"7397","l3",34,63,"Scleropogon brevifolius",1.0414999792913,61.1461637641136,51.6630253545452,12,0,0,89,38.2869775407016,0
"7405","l3",34,71,"Scleropogon brevifolius",8.1169999644028,84.9806492471129,61.0524158577333,11,1,0,97,13.3869775396306,0
"7406","l3",34,72,"Scleropogon brevifolius",0.7364500150692,71.0311572054224,60.2956204194942,11,0,0,103,28.4869775408879,0
"7408","l3",34,74,"Scleropogon brevifolius",1.0595500186373,70.04464736538,62.7849266856159,11,0,0,103,29.0869775402825,0
"7409","l3",34,75,"Scleropogon brevifolius",14.9019999940956,93.7076958750388,64.9700385646145,10,1,0,111,3.58697753981687,0
"7410","l3",34,76,"Scleropogon brevifolius",13.9369999860991,68.092012441864,65.6737573411599,11,1,0,103,29.5869775407482,0
"7415","l3",34,81,"Scleropogon brevifolius",1.6779999825084,99.3430224596523,69.9382917955518,10,0,0,111,0.186977541306987,1
"7416","l3",34,82,"Scleropogon brevifolius",20.361950002864,77.3467973134749,72.2882483589675,12,1,0,93,19.3869775393978,0
"7417","l3",34,83,"Scleropogon brevifolius",13.0864999516392,92.7942504416489,71.4606434634473,10,1,0,111,5.18697754014283,0
"7418","l3",34,84,"Scleropogon brevifolius",11.8549999711791,60.0746007000047,71.7118109865376,12,1,0,93,26.5850415453315,0
"7422","l3",34,88,"Scleropogon brevifolius",0.8054500218567,96.8658585554674,74.7443875717946,10,0,0,111,2.48697753995657,1
"7423","l3",34,89,"Scleropogon brevifolius",21.9754498626261,68.6965517414257,80.1805633552942,12,1,0,93,15.2850415557623,0
"7424","l3",34,90,"Scleropogon brevifolius",6.8654499861707,79.9388741624952,78.591559193781,12,1,0,93,17.9869775427505,0
"7426","l3",34,92,"Scleropogon brevifolius",6.1009500498403,73.7502276206912,80.8347373866096,12,0,0,93,17.8850415162742,0
"7430","l3",34,96,"Scleropogon brevifolius",25.2465499146018,52.2460311869426,84.8853600998406,12,1,0,93,12.5950415153056,0
"7432","l3",34,98,"Scleropogon brevifolius",12.6545000614757,62.1542558813939,85.8003082031135,12,1,0,93,11.6850415244699,0
"7433","l3",34,99,"Scleropogon brevifolius",4.9404999453952,45.6922097891769,85.1228706286218,12,1,0,93,13.59504153952,0
"7436","l3",34,102,"Scleropogon brevifolius",11.7450000345951,56.1797867571034,89.3020352418919,12,0,0,93,8.58504152856767,0
"7437","l3",34,103,"Scleropogon brevifolius",0.8499500226206,71.0840346754972,87.4685012191851,12,0,0,93,12.0950415264815,0
"7438","l3",34,104,"Scleropogon brevifolius",10.191499977388,67.4792017945707,89.7117085462301,12,1,0,93,8.28504152595997,0
"7442","l3",34,108,"Scleropogon brevifolius",3.3340499903474,68.8996767246708,93.654151986478,12,0,0,93,5.09504154324532,0
"7444","l3",34,110,"Scleropogon brevifolius",11.1375000889064,53.2135843725303,95.4467806873086,12,1,0,93,1.98504151776433,0
"7448","l3",34,114,"Scleropogon brevifolius",7.7235500622434,70.1509236178684,96.8188124313776,12,1,0,93,1.28504154272377,1
"7451","l3",34,117,"Scleropogon brevifolius",4.5000000025611,67.0374669049303,99.0075510758293,12,0,0,93,-0.0149584840983152,1
"7577","l3",35,124,"Scleropogon brevifolius",1.2950000052643,73.1045398318239,41.1870820176451,13,0,0,89,25.9869775385596,0
"7579","l3",35,126,"Scleropogon brevifolius",2.37100002252474,78.0206001376519,42.3093040463021,13,1,1,89,20.9869775397237,0
"7585","l3",35,132,"Scleropogon brevifolius",19.5495500890208,59.2285956101785,45.4185408895819,13,1,0,89,37.9869775380939,0
"7587","l3",35,134,"Scleropogon brevifolius",1.69754996032575,64.3910603193491,45.3494030084377,13,0,0,89,34.696977538988,0
"7588","l3",35,135,"Scleropogon brevifolius",3.7549999885424,78.2163069667587,47.6821444250523,13,1,1,89,20.9869775397237,0
"7590","l3",35,137,"Scleropogon brevifolius",2.88750000077998,67.8429791692377,47.5172355225498,13,1,0,89,31.3869775389321,0
"7591","l3",35,138,"Scleropogon brevifolius",10.0000500536431,97.5499284232521,48.5258753823667,11,1,0,111,0.296977540710941,1
"7596","l3",35,143,"Scleropogon brevifolius",2.44145002400754,49.6159675021307,50.5045713233534,13,1,0,89,48.1850415468216,0
"7602","l3",35,149,"Scleropogon brevifolius",3.45550003031897,90.9204984663265,53.7635655110782,11,0,0,111,8.18697753711604,0
"7605","l3",35,152,"Scleropogon brevifolius",9.19549990841351,96.6884270952459,54.530598006378,11,1,0,111,1.18697754223831,0
"7614","l3",35,161,"Scleropogon brevifolius",6.65495003902116,98.3450567836001,60.9188638764706,11,1,0,111,0.296977540710941,1
"7619","l3",35,166,"Scleropogon brevifolius",2.68000001092907,78.7601747591018,61.1984758796103,12,1,0,97,20.3869775403291,0
"7622","l3",35,169,"Scleropogon brevifolius",6.11945004082932,84.7111214456843,62.5941527037041,12,1,0,97,13.2869775407016,0
"7624","l3",35,171,"Scleropogon brevifolius",0.89750001482666,68.1339973925959,62.647957539175,12,1,0,103,31.3869775389321,0
"7625","l3",35,172,"Scleropogon brevifolius",1.99000000335742,68.2150325100947,65.5194810773991,12,1,0,103,30.5869775416795,0
"7626","l3",35,173,"Scleropogon brevifolius",1.57499997412087,95.9223875452632,65.6416251324117,11,0,0,111,3.38697754195891,1
"7633","l3",35,180,"Scleropogon brevifolius",0.9699500017147,70.333546024077,70.8594868862863,12,0,0,103,28.1950415112078,0
"7636","l3",35,183,"Scleropogon brevifolius",11.500499961776,77.3180323896778,73.3587061312723,13,1,0,93,20.4869775392581,0
"7639","l3",35,186,"Scleropogon brevifolius",5.53449995333515,93.1867177671897,74.2922334423748,11,1,0,111,5.28697753907181,0
"7641","l3",35,188,"Scleropogon brevifolius",1.00599999943492,66.7588143733079,75.2380466056293,13,1,0,93,24.0950415376574,0
"7644","l3",35,191,"Scleropogon brevifolius",2.37699997178465,97.4246435466119,76.7190055794285,11,0,0,111,1.68697754270397,1
"7647","l3",35,194,"Scleropogon brevifolius",2.61554997823485,48.8774396960372,78.5212011404715,13,1,0,93,20.3950415365398,0
"7648","l3",35,195,"Scleropogon brevifolius",2.83305001333174,67.0328166714951,78.4147036173952,13,1,0,93,20.4850415233523,0
"7649","l3",35,196,"Scleropogon brevifolius",1.40095000552102,44.2041999905739,79.0157641082748,13,0,0,93,19.8950415477157,0
"7651","l3",35,198,"Scleropogon brevifolius",2.55599996195501,81.1791022736739,79.4198508780179,13,1,0,93,17.7869775390718,0
"7652","l3",35,199,"Scleropogon brevifolius",2.5509999984419,71.2976088941576,81.3777442912819,13,0,0,93,17.1850415412337,0
"7653","l3",35,200,"Scleropogon brevifolius",3.61544997970965,73.5275219039654,81.9087675289068,13,1,0,93,16.6850415524095,0
"7658","l3",35,205,"Scleropogon brevifolius",1.50039998583533,47.4486810624531,82.6433589991914,13,0,0,93,16.4950415492058,0
"7661","l3",35,208,"Scleropogon brevifolius",22.7549500110058,52.9020780447303,86.3422645555956,13,1,0,93,8.69504152797163,0
"7663","l3",35,210,"Scleropogon brevifolius",15.1695500013507,62.6533289669333,85.8564454036026,13,1,0,93,11.8850415106863,0
"7666","l3",35,213,"Scleropogon brevifolius",2.02749999603489,66.5910742498153,84.9624224965295,13,1,0,93,13.8950415421277,0
"7668","l3",35,215,"Scleropogon brevifolius",6.44394999522851,45.6862239661155,86.14955295964,13,0,0,93,12.2950415126979,0
"7675","l3",35,222,"Scleropogon brevifolius",2.96300002398831,62.4920696009991,90.2850777137046,13,1,0,93,8.99504153057933,0
"7676","l3",35,223,"Scleropogon brevifolius",1.60650000138581,65.879689125965,90.0235859137032,13,1,0,93,8.99504153057933,0
"7681","l3",35,228,"Scleropogon brevifolius",1.30499999882188,67.9475052154933,93.6270274361706,13,0,0,93,5.48504153266549,0
"7693","l3",35,240,"Scleropogon brevifolius",2.03749997198465,55.3698568158082,97.6556349549712,13,1,0,93,1.28504154272377,1
"7696","l3",35,243,"Scleropogon brevifolius",6.14194996176702,69.3773758010426,98.7809606352561,13,1,0,93,-0.00495845451951027,1
"7702","l3",36,4,"Scleropogon brevifolius",3.2019999846136,2.96778510860712,1.971974919651,6,0,1,166,0.704958476126194,1
"7822","l3",36,124,"Scleropogon brevifolius",1.8514999596707,56.1796891270205,38.4914802115904,14,0,0,89,37.7049584873021,0
"7826","l3",36,128,"Scleropogon brevifolius",2.8495000199294,74.5263171834494,41.2684245739834,14,1,0,89,24.5869775419123,0
"7827","l3",36,129,"Scleropogon brevifolius",40.2190999163597,60.1986441594078,44.2774717144007,14,1,0,89,35.1969775394537,0
"7832","l3",36,134,"Scleropogon brevifolius",1.7550000200327,70.5253681397677,43.5716251221796,14,0,0,89,28.7869775376748,0
"7836","l3",36,138,"Scleropogon brevifolius",1.1700000226684,79.8950737414319,43.9132490601661,14,0,0,89,19.1869775415398,0
"7837","l3",36,139,"Scleropogon brevifolius",28.3386501087713,95.9019871804785,46.9856993852334,12,1,0,111,-0.00302246189676225,0
"7839","l3",36,141,"Scleropogon brevifolius",1.0394999947592,76.3892129354513,45.8335298842665,14,0,0,89,22.9869775415864,0
"7840","l3",36,142,"Scleropogon brevifolius",1.3436000206495,57.2154477860212,46.4150974008314,14,0,0,89,41.9669775408693,0
"7841","l3",36,143,"Scleropogon brevifolius",7.6060500331827,78.4907612133982,48.1208528851326,14,1,0,89,20.0969775381964,0
"7842","l3",36,144,"Scleropogon brevifolius",1.7660000327774,73.2434773505567,47.0904237324082,14,0,0,89,25.9869775385596,0
"7845","l3",36,147,"Scleropogon brevifolius",2.8014499605333,54.5304932336684,48.1443445602528,14,0,0,89,44.3869775393978,0
"7846","l3",36,148,"Scleropogon brevifolius",0.9490499781634,71.4260792010297,47.8341002406302,14,0,0,89,27.9869775404222,0
"7851","l3",36,153,"Scleropogon brevifolius",1.3334999929145,71.9905290221107,50.7399453447647,14,0,0,89,27.3969775415026,0
"7853","l3",36,155,"Scleropogon brevifolius",4.9355000083956,50.0768207880888,51.9762808583009,14,1,0,89,46.6950415167958,0
"7856","l3",36,158,"Scleropogon brevifolius",10.1014499783215,97.2306544302851,55.9772373298534,12,1,0,111,0.686977541772649,1
"7865","l3",36,167,"Scleropogon brevifolius",1.095000010014,77.3449859270484,58.2845475137456,13,0,0,97,21.8869775417261,0
"7870","l3",36,172,"Scleropogon brevifolius",4.639999936989,78.3025339548278,60.2659498498887,13,1,0,97,20.3869775403291,0
